Format=7,10908,,,Left Skank,,,,,,,,,,,14140,,,Right Shank,,,,,,,,,,,15955,,,Left Thigh,,,,,,,,,,,15985,,,Right Thigh,,,,,,,,,,,16169,,,Waist,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
1763460473489133,-8.521464,-0.367616,-4.383155,-0.009247,-0.007355,0.000061,,,,4636922173590601700.000000,0.058166,-0.837507,0.057404,0.540282,-8.147453,-0.322508,-4.963879,-0.008769,0.000000,0.004496,,,,4636917234378211300.000000,-0.009265,0.856014,0.070345,-0.512060,-2.904531,-2.050012,9.059971,0.001068,-0.004236,0.005232,,,,4636916053262204900.000000,-0.980596,0.129462,-0.144349,-0.028870,-3.020599,0.315925,9.078647,-0.004721,-0.030207,-0.009165,,,,4636916575098257400.000000,-0.979348,0.026298,-0.155945,-0.125967,-9.418482,0.390637,0.486415,-0.004437,0.019227,-0.001479,,,,4636919811358588900.000000,-0.700420,-0.157521,-0.675482,0.168295
1763460473496945,-8.532280,-0.377734,-4.393970,-0.015657,-0.005462,0.000000,,,,4636922173590601700.000000,0.058112,-0.837503,0.057380,0.540296,-8.169309,-0.354588,-4.992828,-0.009166,0.000447,0.005564,,,,4636917234378211300.000000,-0.009179,0.856008,0.070338,-0.512072,-2.822820,-2.003677,9.116852,-0.002027,-0.009431,0.005341,,,,4636916053262204900.000000,-0.980608,0.129444,-0.144282,-0.028895,-2.985438,0.230233,9.131138,-0.006879,-0.030550,-0.005961,,,,4636916482758934500.000000,-0.979373,0.026280,-0.155789,-0.125967,-9.450405,0.390637,0.431019,-0.006984,0.022760,-0.000575,,,,4636919811358588900.000000,-0.700378,-0.157549,-0.675531,0.168249
1763460473504757,-8.498444,-0.378430,-4.429197,-0.018037,-0.003326,-0.002014,,,,4636922173590601700.000000,0.058055,-0.837504,0.057345,0.540303,-8.181515,-0.407955,-4.985162,-0.007253,0.002807,0.006409,,,,4636917234378211300.000000,-0.009098,0.856007,0.070324,-0.512077,-2.902442,-2.013804,9.071769,-0.002136,-0.001360,0.008436,,,,4636916053262204900.000000,-0.980614,0.129426,-0.144248,-0.028927,-3.025728,0.219733,9.132845,-0.003354,-0.020018,-0.002906,,,,4636916482758934500.000000,-0.979391,0.026252,-0.155676,-0.125975,-9.499232,0.390637,0.389701,-0.010352,0.012820,-0.001068,,,,4636919811358588900.000000,-0.700364,-0.157560,-0.675554,0.168203
1763460473512569,-8.427299,-0.389938,-4.396760,-0.024201,-0.003204,-0.002136,,,,4636922173590601700.000000,0.057978,-0.837508,0.057296,0.540311,-8.191168,-0.427259,-4.953650,-0.005067,0.004893,0.006409,,,,4636917234378211300.000000,-0.009026,0.856011,0.070307,-0.512075,-2.763880,-1.990641,9.081891,-0.005231,-0.009321,0.008545,,,,4636916053262204900.000000,-0.980624,0.129419,-0.144184,-0.028965,-3.013523,0.218028,9.139935,-0.004123,-0.011600,-0.000770,,,,4636916482758934500.000000,-0.979402,0.026230,-0.155596,-0.125991,-9.515204,0.390637,0.404713,-0.013393,0.002959,-0.001643,,,,4636919811358588900.000000,-0.700378,-0.157555,-0.675552,0.168156
1763460473520381,-8.446123,-0.390637,-4.406173,-0.025574,-0.004211,-0.002136,,,,4636922173590601700.000000,0.057897,-0.837511,0.057244,0.540321,-8.188613,-0.424704,-4.951663,0.001341,0.003204,0.006409,,,,4636917234378211300.000000,-0.008974,0.856011,0.070276,-0.512080,-2.853182,-1.966229,9.070520,-0.006372,-0.004456,0.007514,,,,4636916156953259000.000000,-0.980630,0.129417,-0.144138,-0.028998,-3.004727,0.212644,9.115518,-0.002906,-0.009636,0.001217,,,,4636916482758934500.000000,-0.979411,0.026203,-0.155524,-0.126013,-9.516138,0.390637,0.433830,-0.011586,-0.001725,-0.002711,,,,4636919811358588900.000000,-0.700403,-0.157550,-0.675537,0.168119
1763460473528193,-8.470538,-0.402144,-4.383858,-0.021608,-0.005279,-0.003143,,,,4636922173590601700.000000,0.057831,-0.837510,0.057196,0.540334,-8.184068,-0.409943,-4.978066,0.007526,0.003204,0.006409,,,,4636917234378211300.000000,-0.008943,0.856011,0.070233,-0.512086,-2.785801,-2.012546,9.117255,-0.011566,-0.010462,0.009540,,,,4636916160636387300.000000,-0.980636,0.129434,-0.144070,-0.029044,-3.018638,0.245853,9.094516,-0.000322,-0.002757,0.002136,,,,4636916482758934500.000000,-0.979416,0.026169,-0.155480,-0.126037,-9.534915,0.384067,0.419756,-0.007889,-0.007229,-0.002630,,,,4636919811358588900.000000,-0.700440,-0.157551,-0.675504,0.168096
1763460473536005,-8.448929,-0.414349,-4.382458,-0.016330,-0.004334,-0.001191,,,,4636922173590601700.000000,0.057778,-0.837511,0.057167,0.540342,-8.205927,-0.388085,-4.968413,0.011750,0.002758,0.005962,,,,4636917189482029100.000000,-0.008926,0.856010,0.070183,-0.512095,-2.747927,-2.037796,9.130718,-0.014844,-0.005525,0.006519,,,,4636916160636387300.000000,-0.980638,0.129465,-0.144019,-0.029078,-3.043052,0.258060,9.092811,0.004422,0.000000,0.002136,,,,4636916497750645800.000000,-0.979420,0.026118,-0.155449,-0.126058,-9.533050,0.378430,0.409414,-0.004684,-0.012406,-0.000987,,,,4636919811358588900.000000,-0.700490,-0.157564,-0.675453,0.168081
1763460473543817,-8.493540,-0.392043,-4.382458,-0.010989,-0.006286,-0.002075,,,,4636922173590601700.000000,0.057745,-0.837506,0.057145,0.540354,-8.215583,-0.370771,-4.968413,0.011303,0.001068,0.004273,,,,4636917019629846500.000000,-0.008911,0.856006,0.070139,-0.512108,-2.852749,-2.073997,9.095777,-0.009797,-0.000184,0.003315,,,,4636916160636387300.000000,-0.980641,0.129479,-0.143988,-0.029095,-3.065760,0.271967,9.082308,0.005936,-0.000447,0.001838,,,,4636916590133116900.000000,-0.979424,0.026062,-0.155418,-0.126076,-9.528343,0.384998,0.441326,-0.001480,-0.015035,0.001724,,,,4636919811358588900.000000,-0.700547,-0.157591,-0.675391,0.168068
1763460473551629,-8.507856,-0.390637,-4.370955,-0.007662,-0.006409,-0.002136,,,,4636922173590601700.000000,0.057724,-0.837501,0.057130,0.540366,-8.220683,-0.344358,-4.968413,0.009836,0.001068,0.003826,,,,4636917019629846500.000000,-0.008892,0.856002,0.070100,-0.512121,-2.856532,-2.098830,9.082730,-0.002395,-0.004125,0.001142,,,,4636916160636387300.000000,-0.980649,0.129466,-0.143942,-0.029101,-3.076266,0.292978,9.084011,0.010209,-0.003950,0.000000,,,,4636916590133116900.000000,-0.979431,0.025988,-0.155376,-0.126086,-9.520848,0.390637,0.483582,0.000575,-0.016022,0.003204,,,,4636919811358588900.000000,-0.700606,-0.157627,-0.675323,0.168058
1763460473559441,-8.531566,-0.402140,-4.358748,-0.006471,-0.005402,-0.002136,,,,4636922173590601700.000000,0.057706,-0.837499,0.057118,0.540374,-8.234897,-0.348915,-4.965863,0.010012,0.000845,0.002136,,,,4636917019629846500.000000,-0.008877,0.855997,0.070067,-0.512133,-2.868318,-2.099673,9.082308,0.001989,-0.002210,0.000037,,,,4636916160636387300.000000,-0.980659,0.129437,-0.143903,-0.029099,-3.076266,0.289574,9.094516,0.012844,-0.008098,0.000000,,,,4636916590133116900.000000,-0.979441,0.025902,-0.155320,-0.126094,-9.503000,0.390637,0.480802,-0.000081,-0.017171,0.002630,,,,4636919811358588900.000000,-0.700669,-0.157660,-0.675253,0.168048
1763460473567253,-8.498467,-0.414347,-4.358043,-0.005402,-0.004334,-0.002136,,,,4636922173590601700.000000,0.057691,-0.837498,0.057108,0.540377,-8.218131,-0.329600,-4.958755,0.006808,0.000223,0.002136,,,,4636917019629846500.000000,-0.008851,0.855992,0.070040,-0.512147,-2.868740,-2.076105,9.058740,0.006261,-0.002136,0.001031,,,,4636916160636387300.000000,-0.980670,0.129390,-0.143867,-0.029099,-3.072863,0.266861,9.096217,0.005813,-0.004894,0.000000,,,,4636916575166972900.000000,-0.979449,0.025845,-0.155273,-0.126106,-9.484226,0.390637,0.463881,0.001230,-0.018733,0.000987,,,,4636919811358588900.000000,-0.700733,-0.157693,-0.675178,0.168049
1763460473575065,-8.427345,-0.415052,-4.404048,-0.005341,-0.003266,-0.002136,,,,4636922375915280400.000000,0.057677,-0.837500,0.057098,0.540377,-8.225241,-0.339795,-4.963316,0.003827,0.001068,0.002359,,,,4636917019629846500.000000,-0.008815,0.855988,0.070017,-0.512156,-2.833388,-2.028123,9.034326,0.008471,-0.000074,0.000037,,,,4636916160636387300.000000,-0.980682,0.129336,-0.143838,-0.029092,-3.050151,0.251256,9.105023,0.002136,-0.002583,0.000149,,,,4636916482758934500.000000,-0.979454,0.025802,-0.155234,-0.126121,-9.453247,0.390637,0.457315,0.004928,-0.014630,0.000575,,,,4636919695847499800.000000,-0.700785,-0.157738,-0.675112,0.168058
1763460473582877,-8.423108,-0.403552,-4.383873,-0.006347,-0.000186,-0.002136,,,,4636922388338966500.000000,0.057658,-0.837509,0.057087,0.540366,-8.205388,-0.380978,-4.949096,0.001690,0.001514,0.002758,,,,4636917042047575000.000000,-0.008771,0.855986,0.069998,-0.512163,-2.820335,-2.038211,9.057043,0.008545,-0.001031,0.002062,,,,4636916160636387300.000000,-0.980693,0.129281,-0.143807,-0.029094,-3.037944,0.221432,9.097914,0.001988,-0.005489,0.001514,,,,4636916482758934500.000000,-0.979461,0.025758,-0.155183,-0.126141,-9.442888,0.390637,0.451674,0.005260,-0.004937,0.000494,,,,4636919596610224100.000000,-0.700811,-0.157791,-0.675071,0.168063
1763460473590689,-8.411609,-0.391345,-4.416956,-0.005403,-0.001006,-0.001130,,,,4636922388338966500.000000,0.057641,-0.837516,0.057081,0.540357,-8.159109,-0.393185,-4.973509,0.000000,0.003204,0.000845,,,,4636917127004028900.000000,-0.008725,0.855987,0.069989,-0.512163,-2.819910,-1.991507,9.057893,0.005452,0.002025,0.003167,,,,4636916160636387300.000000,-0.980702,0.129237,-0.143789,-0.029101,-3.024033,0.231941,9.117228,0.000324,-0.006856,0.004273,,,,4636916482758934500.000000,-0.979466,0.025718,-0.155128,-0.126174,-9.461657,0.390637,0.431985,0.000827,0.002297,-0.000574,,,,4636919596610224100.000000,-0.700819,-0.157835,-0.675054,0.168055
1763460473598501,-8.433897,-0.390637,-4.419080,-0.003329,-0.003080,-0.002074,,,,4636922388338966500.000000,0.057633,-0.837519,0.057075,0.540354,-8.130131,-0.405390,-4.987736,0.000668,0.003204,0.000446,,,,4636917127004028900.000000,-0.008682,0.855989,0.069979,-0.512163,-2.831691,-2.001588,9.069674,0.003279,0.000075,0.005266,,,,4636916160636387300.000000,-0.980710,0.129200,-0.143764,-0.029118,-3.006424,0.226836,9.103320,-0.004124,-0.009018,0.003975,,,,4636916482758934500.000000,-0.979473,0.025694,-0.155062,-0.126207,-9.492632,0.397199,0.388803,-0.005007,0.000827,-0.001642,,,,4636919596610224100.000000,-0.700835,-0.157861,-0.675036,0.168037
1763460473606313,-8.492813,-0.436635,-4.419080,-0.004211,-0.004211,-0.002136,,,,4636922388338966500.000000,0.057623,-0.837520,0.057068,0.540354,-8.135224,-0.417598,-4.973507,0.003873,0.004096,0.002136,,,,4636917104602912800.000000,-0.008647,0.855992,0.069958,-0.512160,-2.879241,-1.978453,9.081881,0.000112,-0.001031,0.004310,,,,4636916160636387300.000000,-0.980717,0.129175,-0.143734,-0.029133,-3.030836,0.195318,9.089109,-0.003799,-0.005043,0.001988,,,,4636916482758934500.000000,-0.979478,0.025672,-0.155012,-0.126233,-9.509567,0.396283,0.379345,-0.006903,-0.007878,-0.002710,,,,4636919596610224100.000000,-0.700873,-0.157875,-0.674996,0.168024
1763460473614125,-8.530847,-0.416470,-4.430578,-0.005279,-0.005279,-0.002136,,,,4636922388338966500.000000,0.057610,-0.837520,0.057057,0.540358,-8.164732,-0.417073,-4.992828,0.006409,0.006809,0.001913,,,,4636917019629846500.000000,-0.008621,0.856002,0.069932,-0.512149,-2.880947,-2.001158,9.117646,-0.003092,-0.004160,0.002211,,,,4636916160636387300.000000,-0.980724,0.129164,-0.143691,-0.029144,-3.048451,0.198718,9.129438,-0.007180,-0.003502,0.001366,,,,4636916482758934500.000000,-0.979482,0.025664,-0.154967,-0.126258,-9.516128,0.390637,0.410319,-0.006409,-0.017984,-0.005501,,,,4636919596610224100.000000,-0.700936,-0.157879,-0.674929,0.168028
1763460473621937,-8.555967,-0.380562,-4.419791,-0.010370,-0.007353,-0.004148,,,,4636922388338966500.000000,0.057585,-0.837517,0.057029,0.540368,-8.205925,-0.378430,-4.995378,0.005963,0.003826,0.001068,,,,4636917019629846500.000000,-0.008595,0.856005,0.069910,-0.512146,-2.916285,-2.025573,9.107151,-0.006296,-0.004273,0.001106,,,,4636916160636387300.000000,-0.980730,0.129165,-0.143648,-0.029153,-3.034230,0.223130,9.113834,-0.005043,-0.005043,0.003056,,,,4636916482758934500.000000,-0.979487,0.025646,-0.154917,-0.126289,-9.508656,0.390637,0.473173,-0.004113,-0.017266,-0.007477,,,,4636919596610224100.000000,-0.700995,-0.157887,-0.674863,0.168044
1763460473629749,-8.534397,-0.389926,-4.442073,-0.010681,-0.008483,-0.004273,,,,4636922388338966500.000000,0.057559,-0.837511,0.057000,0.540382,-8.207937,-0.373332,-5.002487,0.003604,0.002136,0.000845,,,,4636917019629846500.000000,-0.008561,0.856005,0.069893,-0.512149,-2.917569,-2.061762,9.106723,-0.006409,-0.006334,0.002099,,,,4636916160636387300.000000,-0.980737,0.129166,-0.143597,-0.029166,-3.076266,0.249244,9.084006,-0.003502,-0.003204,0.002136,,,,4636916482758934500.000000,-0.979490,0.025624,-0.154876,-0.126315,-9.517033,0.390637,0.545499,-0.002136,-0.008227,-0.006329,,,,4636919596610224100.000000,-0.701028,-0.157912,-0.674818,0.168060
1763460473637561,-8.509982,-0.402133,-4.431998,-0.012693,-0.007539,-0.005279,,,,4636922388338966500.000000,0.057529,-0.837509,0.056963,0.540392,-8.181508,-0.351466,-4.990280,0.000622,0.001690,0.000000,,,,4636917019629846500.000000,-0.008518,0.856005,0.069885,-0.512151,-2.952902,-2.063051,9.071390,-0.007439,-0.006409,0.000075,,,,4636916160636387300.000000,-0.980744,0.129172,-0.143546,-0.029172,-3.072869,0.282469,9.096214,-0.006381,-0.002759,0.002731,,,,4636916482758934500.000000,-0.979493,0.025612,-0.154835,-0.126345,-9.547096,0.390637,0.527850,-0.006152,-0.008289,-0.003620,,,,4636919596610224100.000000,-0.701065,-0.157938,-0.674773,0.168061
1763460473645373,-8.462580,-0.391349,-4.431287,-0.015835,-0.008483,-0.006347,,,,4636922186124231700.000000,0.057491,-0.837507,0.056915,0.540406,-8.191168,-0.344354,-4.980620,-0.001068,0.000446,-0.000223,,,,4636917019629846500.000000,-0.008470,0.856002,0.069882,-0.512157,-2.918863,-2.051275,9.070101,-0.007477,-0.006409,0.000000,,,,4636916160636387300.000000,-0.980750,0.129178,-0.143494,-0.029179,-3.055244,0.294675,9.099936,-0.012966,0.000000,0.006112,,,,4636916467834019800.000000,-0.979492,0.025625,-0.154803,-0.126391,-9.558396,0.390637,0.442404,-0.011334,-0.022649,0.001879,,,,4636919596610224100.000000,-0.701146,-0.157959,-0.674688,0.168046
1763460473653185,-8.425250,-0.402130,-4.396807,-0.014011,-0.006534,-0.006409,,,,4636922173590601700.000000,0.057459,-0.837508,0.056872,0.540412,-8.193715,-0.356561,-4.978074,-0.001068,0.002359,-0.001514,,,,4636917019629846500.000000,-0.008425,0.856004,0.069882,-0.512155,-2.929346,-2.050844,9.081877,-0.003355,-0.004348,0.001030,,,,4636916160636387300.000000,-0.980757,0.129168,-0.143452,-0.029185,-3.072875,0.298403,9.057893,-0.013738,0.000148,0.004273,,,,4636916375384752100.000000,-0.979492,0.025642,-0.154770,-0.126431,-9.538728,0.377525,0.415957,-0.008228,-0.034913,0.005914,,,,4636919596610224100.000000,-0.701259,-0.157999,-0.674562,0.168042
1763460473660997,-8.423108,-0.379858,-4.417652,-0.012880,-0.002386,-0.005403,,,,4636922173590601700.000000,0.057427,-0.837518,0.056835,0.540404,-8.195738,-0.366222,-4.968413,-0.001068,0.003427,-0.002759,,,,4636917019629846500.000000,-0.008382,0.856007,0.069887,-0.512150,-2.870904,-2.050844,8.999886,-0.000114,-0.001182,0.004159,,,,4636916160636387300.000000,-0.980764,0.129145,-0.143425,-0.029201,-3.055241,0.247879,9.057893,-0.012818,0.000920,0.004421,,,,4636916375384752100.000000,-0.979491,0.025656,-0.154742,-0.126471,-9.482438,0.379334,0.453483,-0.001404,-0.027633,0.004114,,,,4636919596610224100.000000,-0.701345,-0.158068,-0.674450,0.168065
1763460473668809,-8.434602,-0.389923,-4.430573,-0.011812,-0.003142,-0.007352,,,,4636922173590601700.000000,0.057404,-0.837526,0.056794,0.540397,-8.166753,-0.363677,-4.970959,-0.001291,0.004050,-0.001291,,,,4636917019629846500.000000,-0.008336,0.856012,0.069887,-0.512142,-2.762769,-2.003746,9.091053,0.000000,-0.006220,0.003242,,,,4636916160636387300.000000,-0.980774,0.129120,-0.143378,-0.029215,-3.077959,0.191931,9.061281,-0.012521,-0.000741,0.005489,,,,4636916375384752100.000000,-0.979490,0.025667,-0.154708,-0.126515,-9.441975,0.390637,0.515421,-0.002373,-0.014064,0.001563,,,,4636919596610224100.000000,-0.701392,-0.158151,-0.674374,0.168097
1763460473676621,-8.446806,-0.402127,-4.431287,-0.008733,-0.006221,-0.005466,,,,4636922173590601700.000000,0.057387,-0.837528,0.056765,0.540400,-8.171841,-0.361647,-4.983164,-0.001914,0.003650,-0.002136,,,,4636917019629846500.000000,-0.008290,0.856017,0.069891,-0.512135,-2.864817,-1.990243,9.082744,-0.001030,0.000801,0.004234,,,,4636916160636387300.000000,-0.980779,0.129100,-0.143358,-0.029231,-3.088473,0.165823,9.089083,-0.009644,-0.006082,0.006409,,,,4636916375384752100.000000,-0.979492,0.025664,-0.154656,-0.126561,-9.436323,0.384083,0.568994,-0.013942,-0.011334,0.002215,,,,4636919596610224100.000000,-0.701435,-0.158230,-0.674307,0.168114
1763460473684433,-8.493478,-0.379867,-4.373844,-0.008545,-0.008419,-0.006346,,,,4636922173590601700.000000,0.057374,-0.837525,0.056732,0.540409,-8.193711,-0.395724,-4.995372,-0.001291,0.005563,-0.002136,,,,4636917019629846500.000000,-0.008246,0.856025,0.069894,-0.512121,-2.880513,-2.013352,9.058762,-0.010339,-0.006143,0.006333,,,,4636916160636387300.000000,-0.980783,0.129114,-0.143313,-0.029263,-3.091858,0.132589,9.127753,-0.002168,-0.010830,0.006261,,,,4636916375384752100.000000,-0.979498,0.025629,-0.154589,-0.126603,-9.449427,0.378430,0.553194,-0.028243,-0.011671,0.003204,,,,4636919596610224100.000000,-0.701478,-0.158317,-0.674237,0.168130
1763460473692245,-8.484865,-0.378430,-4.393225,-0.002514,-0.011561,-0.007414,,,,4636922173590601700.000000,0.057383,-0.837515,0.056708,0.540426,-8.208460,-0.422679,-5.005035,-0.002359,0.006186,-0.002136,,,,4636917041992595500.000000,-0.008198,0.856035,0.069899,-0.512104,-2.892719,-2.025993,9.057893,-0.013771,-0.003319,0.006409,,,,4636916160636387300.000000,-0.980783,0.129141,-0.143278,-0.029296,-3.111196,0.125458,9.106723,0.005753,-0.011750,0.005489,,,,4636916375384752100.000000,-0.979506,0.025565,-0.154523,-0.126637,-9.460737,0.384981,0.465956,-0.023289,-0.008389,0.001485,,,,4636919596610224100.000000,-0.701486,-0.158531,-0.674147,0.168259
1763460473700057,-8.426710,-0.412891,-4.360204,-0.005152,-0.007729,-0.006472,,,,4636922173590601700.000000,0.057381,-0.837513,0.056683,0.540431,-8.217621,-0.454216,-5.005035,-0.003872,0.004451,-0.001914,,,,4636917127004028900.000000,-0.008145,0.856042,0.069907,-0.512092,-2.822526,-2.002886,9.057893,-0.018006,-0.006294,0.008469,,,,4636916160636387300.000000,-0.980783,0.129182,-0.143233,-0.029340,-3.105753,0.148180,9.108414,0.015990,-0.011158,0.006409,,,,4636916375384752100.000000,-0.979514,0.025461,-0.154465,-0.126668,-9.454187,0.384086,0.428153,-0.002422,-0.007555,-0.001720,,,,4636919596610224100.000000,-0.701418,-0.159085,-0.673978,0.168698
1763460473707869,-8.434594,-0.415052,-4.358043,-0.005341,-0.005467,-0.009424,,,,4636922173590601700.000000,0.057384,-0.837518,0.056648,0.540427,-8.171337,-0.468963,-5.002495,-0.005520,0.001290,-0.001068,,,,4636917127004028900.000000,-0.008083,0.856044,0.069915,-0.512090,-2.855220,-2.049094,9.057893,-0.018159,-0.002289,0.010605,,,,4636916057110249500.000000,-0.980780,0.129224,-0.143205,-0.029392,-3.130540,0.162078,9.115548,0.022135,-0.007329,0.006113,,,,4636916375384752100.000000,-0.979520,0.025336,-0.154426,-0.126694,-9.448530,0.378430,0.485315,0.008623,-0.006826,-0.004924,,,,4636919596610224100.000000,-0.701517,-0.158785,-0.674012,0.168431
1763460473715681,-8.423829,-0.392078,-4.381017,-0.004336,-0.005341,-0.008608,,,,4636922173590601700.000000,0.057389,-0.837522,0.056617,0.540423,-8.134716,-0.488296,-4.995368,-0.001692,0.001914,-0.000846,,,,4636917127004028900.000000,-0.008034,0.856046,0.069914,-0.512086,-2.797683,-2.039074,9.057893,-0.016099,-0.001106,0.014801,,,,4636916053262204900.000000,-0.980777,0.129255,-0.143183,-0.029457,-3.080019,0.186493,9.094516,0.019999,-0.006409,0.004273,,,,4636916375384752100.000000,-0.979526,0.025220,-0.154388,-0.126714,-9.455080,0.384979,0.511819,0.003309,-0.004768,-0.009274,,,,4636919596610224100.000000,-0.701612,-0.158459,-0.674058,0.168158
1763460473723493,-8.446076,-0.448057,-4.405426,-0.006282,-0.006346,-0.004526,,,,4636922173590601700.000000,0.057379,-0.837525,0.056596,0.540423,-8.110794,-0.483218,-5.002496,0.000889,0.000624,0.000667,,,,4636917127004028900.000000,-0.007990,0.856047,0.069904,-0.512087,-2.854337,-2.085710,9.057893,-0.014992,-0.001068,0.014954,,,,4636916053262204900.000000,-0.980775,0.129282,-0.143163,-0.029522,-3.032507,0.210907,9.091135,0.017715,-0.005669,0.003829,,,,4636916375384752100.000000,-0.979532,0.025114,-0.154353,-0.126734,-9.454188,0.390637,0.474308,-0.006148,-0.003700,-0.012896,,,,4636919596610224100.000000,-0.701709,-0.158096,-0.674115,0.167869
1763460473731305,-8.493459,-0.451674,-4.406873,-0.012438,-0.007414,-0.007287,,,,4636922173590601700.000000,0.057355,-0.837527,0.056552,0.540426,-8.137748,-0.453725,-4.990289,0.004717,-0.001068,0.002982,,,,4636917127004028900.000000,-0.007953,0.856046,0.069878,-0.512094,-2.868301,-2.122771,9.081430,-0.010835,-0.002098,0.014954,,,,4636916053262204900.000000,-0.980775,0.129293,-0.143139,-0.029586,-3.065746,0.235316,9.070101,0.013773,-0.001363,0.000920,,,,4636916375384752100.000000,-0.979536,0.025027,-0.154333,-0.126744,-9.461627,0.384089,0.477867,-0.006175,-0.003204,-0.013313,,,,4636919539012243500.000000,-0.701804,-0.157731,-0.674174,0.167578
